8.707131743431091309e-01,-5.651040002703666687e-03,-6.558146327733993530e-02,-7.692468166351318359e-01,2.394786328077316284e-01,-7.763484120368957520e-01,-1.314024925231933594e-01,5.648021101951599121e-01,-2.062924057245254517e-01,-2.797750532627105713e-01,2.429664507508277893e-02,7.145216315984725952e-02,2.899616360664367676e-01,7.927888631820678711e-02,-2.331950515508651733e-01,2.003660798072814941e-01,5.842228606343269348e-02,-2.543233335018157959e-01,1.483447551727294922e-01,2.238116711378097534e-01,-2.374415695667266846e-01,-1.600608527660369873e-01,9.973487257957458496e-02,-3.223579376935958862e-02,2.064893255010247231e-03,-2.174478620290756226e-01,-5.218194425106048584e-02,6.836327165365219116e-02,-8.569316705688834190e-04,-2.026408016681671143e-01,-7.019861787557601929e-02,-1.770271807909011841e-01,4.254587888717651367e-01,1.047867983579635620e-01,4.042644053697586060e-02,-5.230193585157394409e-02,-1.609196811914443970e-01,-5.581655725836753845e-02,5.340401828289031982e-02,2.350473999977111816e-01,1.713368892669677734e-01,1.652354449033737183e-01,1.204588115215301514e-01,1.158069893717765808e-01,1.214376091957092285e-01,2.664150297641754150e-01,-2.837488949298858643e-01,3.250267729163169861e-02,2.002293467521667480e-01,1.731148213148117065e-01
-1.012209773063659668e+00,-6.452644467353820801e-01,-1.533964276313781738e-01,-8.853903412818908691e-02,3.009556233882904053e-01,2.814658880233764648e-01,-9.439633041620254517e-02,-6.892962381243705750e-03,1.824225932359695435e-01,-3.125614821910858154e-01,1.972555741667747498e-02,7.786145061254501343e-02,-9.944394230842590332e-02,1.359031051397323608e-01,-2.016487866640090942e-01,2.013898938894271851e-01,-2.848309874534606934e-01,7.390285283327102661e-02,-4.051041305065155029e-01,-1.399210989475250244e-01,-2.177318930625915527e-01,2.952876091003417969e-01,-3.550491333007812500e-01,-1.284951809793710709e-02,-4.144204854965209961e-01,9.208917617797851562e-02,-1.575375795364379883e-01,-3.642182946205139160e-01,9.315045177936553955e-02,1.713749021291732788e-01,2.654964327812194824e-01,-8.875853568315505981e-02,2.797397375106811523e-01,7.597054354846477509e-03,-1.953265257179737091e-02,1.804541945457458496e-01,6.409646570682525635e-02,1.226902082562446594e-01,-2.243449985980987549e-01,1.752883642911911011e-01,1.095087230205535889e-01,-9.525086730718612671e-02,-5.327364206314086914e-01,-4.751261770725250244e-01,7.100764662027359009e-02,-1.936183571815490723e-01,2.689189277589321136e-03,9.213837236166000366e-02,1.034964472055435181e-01,1.994456648826599121e-01
-1.087249636650085449e+00,-4.564789533615112305e-01,-4.827195405960083008e-01,-1.076845973730087280e-01,-7.370155453681945801e-01,3.081250190734863281e-01,3.179675936698913574e-01,-4.891825839877128601e-02,7.255823165178298950e-02,-2.824558317661285400e-01,-2.268619537353515625e-01,-5.692705512046813965e-01,2.627402245998382568e-01,-9.061953425407409668e-02,7.794280648231506348e-01,1.901542097330093384e-01,7.315596193075180054e-02,-1.956483870744705200e-01,-1.554184127599000931e-03,-1.904781609773635864e-01,-4.569346904754638672e-01,-3.578039407730102539e-01,-7.817149907350540161e-02,-4.010967165231704712e-02,5.771182179450988770e-01,1.771723628044128418e-01,8.331886678934097290e-02,-4.001896083354949951e-01,-1.507768332958221436e-01,-5.395355820655822754e-02,-6.664352118968963623e-02,8.297517150640487671e-02,1.037477180361747742e-01,1.597069799900054932e-01,1.899438798427581787e-01,2.160984277725219727e-01,-2.683891654014587402e-01,1.276714503765106201e-01,-4.557156190276145935e-02,-1.286847591400146484e-01,3.488935828208923340e-01,-1.379217505455017090e-01,-5.607947707176208496e-02,3.777363896369934082e-02,2.749380841851234436e-02,1.927092671394348145e-01,1.072411015629768372e-01,-7.259020209312438965e-02,-3.856499493122100830e-02,9.543459117412567139e-02
-6.657059192657470703e-01,2.846638113260269165e-02,-5.776671767234802246e-01,4.165421426296234131e-01,-3.800782263278961182e-01,-1.870384663343429565e-01,-4.371941387653350830e-01,1.455767899751663208e-01,-1.030171886086463928e-01,8.985407352447509766e-01,-1.722540259361267090e-01,-1.239570882171392441e-02,-2.177299559116363525e-01,7.796643376350402832e-01,-1.788482218980789185e-01,-5.567485094070434570e-01,-1.783730685710906982e-01,9.919607639312744141e-02,-3.313647806644439697e-01,-1.376366894692182541e-02,-4.114872962236404419e-02,-6.049093604087829590e-01,1.051699146628379822e-01,2.037890069186687469e-02,1.712813526391983032e-01,1.481999605894088745e-01,-2.387401610612869263e-01,1.418404281139373779e-01,2.324498295783996582e-01,-3.094551861286163330e-01,-2.928385734558105469e-01,-1.735780537128448486e-01,-1.517450511455535889e-01,6.122558563947677612e-02,1.794416457414627075e-01,-2.002630531787872314e-01,8.432878553867340088e-02,1.314507275819778442e-01,1.318836361169815063e-01,1.422544419765472412e-01,-1.120156347751617432e-01,5.477631837129592896e-02,2.023961395025253296e-01,-1.365610659122467041e-01,-1.380795985460281372e-01,-3.558461740612983704e-02,4.218765068799257278e-03,1.106011345982551575e-01,-9.999965131282806396e-02,3.018694743514060974e-02
-6.187564134597778320e-01,9.897347092628479004e-01,3.423357009887695312e-01,-2.764439769089221954e-02,1.261920481920242310e-01,2.004548311233520508e-01,2.836748361587524414e-01,1.114321470260620117e+00,1.305376052856445312e+00,-2.785190939903259277e-01,3.739666938781738281e-01,-2.967483401298522949e-01,-4.412207379937171936e-02,-9.747184813022613525e-02,-1.162748336791992188e-01,1.730279028415679932e-01,2.888602316379547119e-01,-1.230886131525039673e-01,-1.246182546019554138e-01,3.911868035793304443e-01,-3.666413202881813049e-02,-3.249243795871734619e-01,-3.969026803970336914e-01,-2.885641753673553467e-01,-1.978673227131366730e-02,2.985251843929290771e-01,-1.361749023199081421e-01,-1.179441586136817932e-01,4.859261214733123779e-01,3.049167096614837646e-01,1.437530387192964554e-02,-5.259301885962486267e-02,-4.612581059336662292e-02,-8.475794643163681030e-02,-3.391583561897277832e-01,1.683099120855331421e-01,-2.098961025476455688e-01,5.472829192876815796e-02,1.361653674393892288e-02,-1.806566119194030762e-01,1.041181981563568115e-01,1.254220306873321533e-01,-2.657798528671264648e-01,1.763802468776702881e-01,1.083173304796218872e-01,2.337536215782165527e-01,-4.104777052998542786e-02,3.344655781984329224e-02,-1.830457746982574463e-01,-7.738791406154632568e-02
-8.825078010559082031e-01,-6.863932013511657715e-01,-2.791583538055419922e-01,3.029814064502716064e-01,5.286573171615600586e-01,3.657843172550201416e-01,9.851070046424865723e-01,1.152471378445625305e-01,-1.030081868171691895e+00,4.756740108132362366e-02,4.110393822193145752e-01,-3.463952615857124329e-02,2.509221732616424561e-01,-1.251256316900253296e-01,2.423278391361236572e-01,-9.098955243825912476e-02,-5.767953023314476013e-02,1.493950933218002319e-01,1.280276924371719360e-01,2.224420309066772461e-01,3.291530162096023560e-02,1.281370669603347778e-01,-3.635928928852081299e-01,1.016071811318397522e-01,-4.402354732155799866e-02,2.102746516466140747e-01,-3.740111365914344788e-02,1.621724455617368221e-03,3.096823394298553467e-01,1.956859529018402100e-01,3.757372796535491943e-01,-1.835790276527404785e-01,-1.873217672109603882e-01,1.257357448339462280e-01,2.328877449035644531e-01,2.163696289062500000e-01,1.673021316528320312e-01,-3.672086820006370544e-02,-1.347968727350234985e-01,-1.489709168672561646e-01,-5.027822256088256836e-01,3.114840984344482422e-01,6.276614218950271606e-02,-2.192459069192409515e-02,-2.912751734256744385e-01,-2.871753461658954620e-02,-4.912738800048828125e-01,3.799524605274200439e-01,-3.912272155284881592e-01,-1.831710189580917358e-01
1.267327189445495605e+00,-8.331859856843948364e-02,-2.174842506647109985e-01,1.077000737190246582e+00,-1.147962734103202820e-01,3.482557237148284912e-01,-3.974147737026214600e-01,2.932625114917755127e-01,-1.013772413134574890e-01,-7.117038965225219727e-02,-1.999067813158035278e-01,-2.382378131151199341e-01,-1.249170526862144470e-01,-5.819036811590194702e-02,5.170151591300964355e-01,5.826433897018432617e-01,6.487452387809753418e-01,-5.705465078353881836e-01,2.515222132205963135e-01,1.626043617725372314e-01,4.050870984792709351e-02,-4.352630078792572021e-01,-3.788485825061798096e-01,-2.379634082317352295e-01,1.127343252301216125e-01,-3.213792741298675537e-01,-8.103073923848569393e-04,2.015064805746078491e-01,3.248230740427970886e-02,-1.084757372736930847e-01,1.433214843273162842e-01,1.773524433374404907e-01,-2.878067083656787872e-02,-8.547277003526687622e-02,9.685890376567840576e-02,6.282877177000045776e-02,-1.351771224290132523e-02,-1.366735715419054031e-02,1.231961920857429504e-01,-1.353584676980972290e-01,-1.087153181433677673e-01,-2.810218632221221924e-01,-2.379820798523724079e-04,7.322280853986740112e-02,6.939744204282760620e-02,4.954170435667037964e-02,-9.307812154293060303e-02,-1.963922232389450073e-01,6.239992100745439529e-03,1.179045140743255615e-01
9.182073473930358887e-01,-4.561517536640167236e-01,-4.381144940853118896e-01,-2.019926011562347412e-01,-2.265243083238601685e-01,5.396196842193603516e-01,1.175558194518089294e-01,7.795271277427673340e-02,2.683959305286407471e-01,2.877991795539855957e-01,-1.152081415057182312e-01,-6.931483149528503418e-01,9.225511923432350159e-03,1.296497285366058350e-01,1.789612770080566406e-01,-2.012460678815841675e-01,-2.837937176227569580e-01,2.590611577033996582e-01,-2.080271095037460327e-01,-8.716222643852233887e-02,-5.848900973796844482e-02,-1.727206557989120483e-01,-1.758950352668762207e-01,3.865863978862762451e-01,7.643757015466690063e-02,-4.350265562534332275e-01,-2.509089410305023193e-01,-1.849275231361389160e-01,-1.788599789142608643e-01,2.827022075653076172e-01,5.650300905108451843e-02,-3.642690181732177734e-02,-1.465720832347869873e-01,4.336065053939819336e-02,-3.958919048309326172e-01,5.759834498167037964e-02,-1.932624578475952148e-01,-1.765119135379791260e-01,3.271656334400177002e-01,-1.181052252650260925e-01,1.194807002320885658e-03,-1.150963529944419861e-01,1.425058543682098389e-01,-1.038132160902023315e-01,-2.308896332979202271e-01,1.663506962358951569e-02,1.173086985945701599e-01,1.769829392433166504e-01,1.925231069326400757e-01,-3.041704297065734863e-01
-9.792752265930175781e-01,-6.480599045753479004e-01,3.729901611804962158e-01,6.953062117099761963e-02,1.415249258279800415e-01,5.281081050634384155e-02,-4.851014316082000732e-01,-9.628036059439182281e-03,3.973447084426879883e-01,2.608227729797363281e-01,-3.993847370147705078e-01,1.007108092308044434e+00,4.420213401317596436e-01,2.399147301912307739e-02,1.248601526021957397e-01,-1.774402856826782227e-01,3.027859628200531006e-01,-4.689081609249114990e-01,5.389334559440612793e-01,-2.148363925516605377e-02,8.220610767602920532e-02,1.529251486063003540e-01,4.528497457504272461e-01,6.376856565475463867e-01,3.667095005512237549e-01,1.834563165903091431e-01,1.127813309431076050e-01,1.860911399126052856e-02,7.209512591361999512e-01,-3.027043342590332031e-01,-3.188942968845367432e-01,-2.242158800363540649e-01,2.697270810604095459e-01,2.018547505140304565e-01,-1.421881616115570068e-01,1.024948656558990479e-01,7.201105356216430664e-02,7.186568528413772583e-02,5.400837063789367676e-01,-2.311402261257171631e-01,3.475372791290283203e-01,3.709935843944549561e-01,-1.883116364479064941e-01,7.689119130373001099e-02,-1.502860337495803833e-01,3.976310789585113525e-02,3.416630327701568604e-01,-1.480107307434082031e-01,-1.789830923080444336e-01,-2.931228280067443848e-01
7.306417226791381836e-01,-4.570778906345367432e-01,-2.206660360097885132e-01,-8.975104987621307373e-02,-3.631983995437622070e-01,7.289249449968338013e-02,3.891024589538574219e-01,-1.213018521666526794e-01,7.690715789794921875e-02,1.735535264015197754e-01,-1.371783316135406494e-01,-3.529415726661682129e-01,1.254159808158874512e-01,1.768907010555267334e-01,8.445850759744644165e-02,8.414033055305480957e-02,-7.613097876310348511e-02,-4.257045090198516846e-01,-1.385861188173294067e-01,-1.054282709956169128e-01,-3.588989377021789551e-01,-4.161645472049713135e-01,1.362068355083465576e-01,-1.907324492931365967e-01,-7.078344374895095825e-02,-1.928834319114685059e-01,3.895055055618286133e-01,1.237151250243186951e-01,-9.415942430496215820e-02,2.104743123054504395e-01,1.719332486391067505e-01,4.687378406524658203e-01,-1.145558059215545654e-01,-3.036445677280426025e-01,4.104423820972442627e-01,6.237476691603660583e-02,-9.062398225069046021e-03,-1.694794744253158569e-02,-6.497579067945480347e-02,8.796634525060653687e-02,-1.125874295830726624e-01,8.697171807289123535e-01,2.393270470201969147e-02,-1.383724659681320190e-01,-4.792033135890960693e-01,1.935773640871047974e-01,-3.318251371383666992e-01,-3.441227972507476807e-01,1.914731562137603760e-01,3.432968631386756897e-02
-5.075476169586181641e-01,5.627011060714721680e-01,-2.283180803060531616e-01,-2.467742413282394409e-01,-5.140609573572874069e-03,2.950868941843509674e-02,4.763686656951904297e-01,2.782020866870880127e-01,-4.103322327136993408e-01,3.308385312557220459e-01,3.141245245933532715e-01,2.054776400327682495e-01,5.912464484572410583e-02,-3.964730501174926758e-01,-1.855681240558624268e-01,7.627250999212265015e-02,-1.367484778165817261e-01,2.758609130978584290e-03,-1.776914894580841064e-01,-1.667285561561584473e-01,8.080443367362022400e-03,7.425143569707870483e-02,2.221668213605880737e-01,-2.979245781898498535e-01,-2.867170572280883789e-01,-1.027217283844947815e-01,2.221658080816268921e-01,1.084861606359481812e-01,-2.695270180702209473e-01,-2.645374834537506104e-01,-4.646701365709304810e-02,4.977527260780334473e-02,1.468142569065093994e-01,7.889208942651748657e-02,-2.824037075042724609e-01,-3.319814503192901611e-01,-1.235253885388374329e-01,2.250346094369888306e-01,1.023481041193008423e-01,9.357637912034988403e-02,1.288281977176666260e-01,-1.100889295339584351e-01,1.746970415115356445e-01,2.109661698341369629e-01,-3.662301003932952881e-01,2.403531074523925781e-01,7.129941135644912720e-02,1.673818379640579224e-01,-8.605273813009262085e-02,-6.976680457592010498e-02
-8.779011368751525879e-01,-5.698577761650085449e-01,4.065113514661788940e-02,-2.452922165393829346e-01,2.510774135589599609e-02,5.097201466560363770e-01,1.766383945941925049e-01,-6.602725386619567871e-02,-2.255573309957981110e-02,-1.115770339965820312e-01,-1.279719322919845581e-01,-2.569660916924476624e-02,1.332392692565917969e-01,1.110979076474905014e-02,-2.764337658882141113e-01,1.077020075172185898e-02,-1.354603469371795654e-01,3.448068201541900635e-01,-1.867920160293579102e-01,-7.747577130794525146e-02,-2.048503160476684570e-01,9.230926632881164551e-03,6.111748144030570984e-02,1.775565892457962036e-01,-4.705819785594940186e-01,1.803995966911315918e-01,-2.675707638263702393e-02,-9.609080106019973755e-02,1.623485833406448364e-01,3.482774198055267334e-01,1.993575096130371094e-01,-1.148572415113449097e-01,5.067869424819946289e-01,2.127847522497177124e-01,-7.439952343702316284e-02,6.008565425872802734e-01,1.945918649435043335e-01,-1.982882432639598846e-02,-1.272930204868316650e-01,7.859124988317489624e-02,-1.624469608068466187e-01,-2.366642802953720093e-01,-3.456999063491821289e-01,-1.503111124038696289e-01,1.852642744779586792e-01,-1.699044108390808105e-01,-2.307485556229948997e-03,-3.723967671394348145e-01,3.224682062864303589e-03,1.304290443658828735e-01
1.054254889488220215e+00,5.083999037742614746e-01,-1.799014210700988770e-01,3.230115175247192383e-01,1.882099509239196777e-01,3.431231677532196045e-01,2.668613791465759277e-01,1.491385996341705322e-01,2.018338441848754883e-01,-1.266310065984725952e-01,-1.598466187715530396e-01,2.374115586280822754e-02,2.198837324976921082e-02,-1.011069491505622864e-01,-1.909340173006057739e-01,-1.725022643804550171e-01,-1.361362040042877197e-01,-8.086557686328887939e-02,4.323260858654975891e-02,-1.246975436806678772e-01,1.739675998687744141e-01,-3.287165239453315735e-02,2.011866718530654907e-01,-7.278742641210556030e-02,4.788278788328170776e-02,-4.086457937955856323e-02,2.327295243740081787e-01,7.123501505702733994e-03,3.829926997423171997e-02,3.922760486602783203e-01,-1.339007467031478882e-01,-3.081067502498626709e-01,6.076223775744438171e-02,1.642750054597854614e-01,-2.555620623752474785e-03,5.396909080445766449e-03,4.230524972081184387e-02,6.030748039484024048e-02,-1.083645001053810120e-01,6.310791522264480591e-02,-1.366976201534271240e-01,1.113612875342369080e-01,1.027493253350257874e-01,1.117900013923645020e-01,3.552350401878356934e-02,1.078553218394517899e-02,1.850630939006805420e-01,1.464943289756774902e-01,4.531535878777503967e-02,-5.977334082126617432e-02
-6.111734509468078613e-01,1.398216724395751953e+00,-4.850437939167022705e-01,1.695759892463684082e-01,4.160943031311035156e-01,5.855915695428848267e-02,-5.886783823370933533e-02,1.929627358913421631e-01,2.099026441574096680e-01,-6.351816654205322266e-01,1.551627218723297119e-01,8.180267363786697388e-02,-5.320488475263118744e-03,-1.622714847326278687e-01,5.840925574302673340e-01,-1.275073140859603882e-01,-5.021250620484352112e-02,7.258123159408569336e-02,4.334777593612670898e-01,-1.218314990401268005e-01,3.895286321640014648e-01,5.218526721000671387e-02,2.252572774887084961e-01,5.018532648682594299e-02,3.452416658401489258e-01,1.525699794292449951e-01,-6.893755495548248291e-02,-4.801740944385528564e-01,-1.240065544843673706e-01,3.220507502555847168e-01,1.296276450157165527e-01,-2.102953344583511353e-01,1.592433005571365356e-01,-3.282963037490844727e-01,1.286898702383041382e-01,-1.178730092942714691e-02,-3.219624161720275879e-01,2.062564492225646973e-01,2.241019755601882935e-01,-2.180987894535064697e-01,-3.233579099178314209e-01,2.724747061729431152e-01,2.901726365089416504e-01,-2.653933875262737274e-02,1.023499071598052979e-01,-2.006472796201705933e-01,-3.646458387374877930e-01,5.553025007247924805e-02,2.405830025672912598e-01,-4.606256633996963501e-02
